#tuple num, cache-misses, min, max
#./mocc.exe tuple 10 24 50 0 ON 2400 40 3
100 35.65540000000000000000 35.438 35.769
1000 47.03500000000000000000 46.794 47.466
10000 41.50740000000000000000 41.476 41.557
100000 39.65420000000000000000 39.593 39.764
1000000 38.94100000000000000000 38.829 39.029
10000000 87.43420000000000000000 87.289 87.541
