#tuple num, cache-misses, min, max
#./ss2pl.exe tuple 10 24 50 0 ON 2400 3
100 46.16040000000000000000 46.047 46.263
1000 47.49300000000000000000 47.461 47.549
10000 39.63020000000000000000 39.611 39.661
100000 39.28220000000000000000 38.834 39.625
1000000 43.59960000000000000000 43.532 43.782
10000000 80.71920000000000000000 80.530 80.816
