#tuple num, throughput, min, max
#./ermia.exe  10 24 50 0 ON 2400 3
100 .92438000000000000000 0.9237 0.9251
100 .92444000000000000000 0.9238 0.9250
1000 .54496000000000000000 0.5439 0.5468
10000 .11842000000000000000 0.1176 0.1189
100000 .01294000000000000000 0.0128 0.0131
1000000 .00126000000000000000 0.0012 0.0013
10000000 .00012000000000000000 0.0001 0.0002
