#tuple num, cache-misses, min, max
#./ermia.exe tuple 10 24 50 0 ON 2400 3
100 30.16580000000000000000 30.078 30.240
1000 32.21020000000000000000 32.154 32.253
10000 29.12140000000000000000 29.054 29.186
100000 30.48100000000000000000 30.234 30.625
1000000 34.74740000000000000000 34.530 34.940
10000000 39.59080000000000000000 39.457 39.668
