#worker threads, throughput, min, max
#./ermia.exe 500000 10 thread 50 0 ON 2400 3
1 0 0 0
3 .00021178020000000000 0.000182383 0.000265485
7 .00092012860000000000 0.000860472 0.00100112
11 .00298275400000000000 0.00283039 0.00314588
15 .00609672400000000000 0.00593895 0.00646877
19 .01068883000000000000 0.00990285 0.0117204
23 .01728218000000000000 0.0163787 0.0180163
