#tuple num, cache-misses, min, max
#./tictoc.exe tuple 10 24 50 0 ON 2400 3
100 39.24860000000000000000 39.092 39.398
1000 48.87540000000000000000 48.864 48.890
10000 42.93940000000000000000 42.936 42.943
100000 42.54620000000000000000 42.509 42.580
1000000 45.95620000000000000000 45.799 46.058
10000000 86.84320000000000000000 86.666 86.950
