#Worker threads, throughput, min, max
1 0 0 0
4 .00014145860000000000 0.00012663 0.000148806
8 .00034340800000000000 0.000324728 0.000360979
12 .00053967220000000000 0.00051592 0.000571993
16 .00073453180000000000 0.000711093 0.000761768
20 .00094775940000000000 0.000903455 0.000977877
24 .00181487800000000000 0.00115818 0.00440714
