#tuple num, throughput, min, max
#./ermia.exe  10 24 50 0 ON 2400 3
100 .92804000000000000000 0.9274 0.9286
100 .92844000000000000000 0.9280 0.9288
1000 .77398000000000000000 0.7715 0.7794
10000 .37362000000000000000 0.3643 0.3797
100000 .07368000000000000000 0.0715 0.0754
1000000 .00812000000000000000 0.0077 0.0084
10000000 .00068000000000000000 0.0005 0.0008
